Dates;Open;High;Low;Close;Volume
2014-02-24;88.0;89.25;88.0;88.5;2906
2014-02-21;88.0;89.0;87.0;88.0;6178
2014-02-20;84.0;88.0;84.0;88.0;8319
2014-02-19;82.0;83.25;82.0;83.25;2197
2014-02-18;82.0;83.0;80.5;82.25;4490
2014-02-17;;79.5;79.5;79.5;0
2014-02-14;78.75;80.0;78.75;79.5;12753
2014-02-13;78.5;78.75;78.5;78.75;1185
2014-02-12;77.5;77.5;77.5;77.5;1829
2014-02-11;80.0;80.0;79.75;79.75;745
2014-02-10;79.0;80.0;79.0;80.0;130
2014-02-07;77.5;77.5;77.5;77.5;1500
2014-02-06;76.75;77.5;76.75;77.5;1891
2014-02-05;78.5;78.5;77.75;77.75;650
2014-02-04;78.0;78.75;78.0;78.75;1500
2014-02-03;79.75;79.75;79.0;79.0;5000
2014-01-31;78.0;79.25;78.0;79.25;3040
2014-01-30;77.0;77.25;77.0;77.25;75
2014-01-29;78.0;78.0;78.0;78.0;100
2014-01-28;77.0;78.0;77.0;78.0;473
2014-01-27;78.0;78.0;77.0;77.0;1705
2014-01-24;80.0;80.0;79.0;79.0;1632
2014-01-23;80.0;81.0;80.0;80.0;1403
2014-01-22;80.0;81.0;79.25;79.25;2777
2014-01-21;79.5;79.5;79.0;79.25;4378
2014-01-20;81.0;81.0;79.75;79.75;1957
2014-01-17;79.0;80.0;78.0;80.0;10833
2014-01-16;76.75;78.5;76.5;78.5;2857
2014-01-15;76.5;78.0;76.5;76.75;3863
2014-01-14;76.5;76.5;74.75;75.0;1556
2014-01-13;76.5;76.5;76.5;76.5;444
2014-01-10;75.75;77.0;75.75;76.25;1579
2014-01-09;;75.0;75.0;75.0;0
2014-01-08;75.0;75.5;74.5;75.0;2209
2014-01-07;75.5;76.0;75.0;75.0;836
2014-01-06;;75.5;75.5;75.5;0
2014-01-03;75.25;75.5;75.25;75.5;1051
2014-01-02;76.0;78.0;76.0;76.5;2234
2013-12-31;;73.25;73.25;73.25;0
2013-12-30;75.0;76.0;73.25;73.25;3053
2013-12-27;73.0;76.5;73.0;75.0;8821
2013-12-23;;76.0;76.0;76.0;0
2013-12-20;77.0;77.5;76.0;76.0;8254
2013-12-19;76.5;77.0;73.25;77.0;8254
2013-12-18;74.0;76.0;74.0;76.0;4667
2013-12-17;73.0;73.5;73.0;73.0;2119
2013-12-16;73.25;74.0;73.25;73.5;1711
2013-12-13;74.25;74.25;74.25;74.25;178
2013-12-12;74.5;74.5;74.0;74.0;1760
2013-12-11;75.25;75.25;74.5;74.5;2517
2013-12-10;76.0;77.0;75.0;76.0;6435
2013-12-09;78.0;78.0;76.25;76.25;529
2013-12-06;76.25;78.0;76.25;78.0;99
2013-12-05;77.0;77.5;77.0;77.0;3187
2013-12-04;76.0;76.5;76.0;76.5;5057
2013-12-03;75.75;76.0;75.75;75.75;1940
2013-12-02;75.0;75.75;75.0;75.75;1339
2013-11-29;73.0;75.0;73.0;75.0;8026
2013-11-28;73.0;73.25;73.0;73.25;350
2013-11-27;74.5;74.5;73.25;74.0;1400
2013-11-26;73.25;74.75;72.75;74.75;3136
